35,0.7869521024372138,2.8396645255296014e-09,0.1068667710857909,9.892115551609791
36,0.7312511101644849,1.2421913181852627e-07,0.8435294285393944,10.735644980149186
37,0.7869521024372138,2.8396645255296014e-09,0.9487796893997249,9.78686529074946
38,0.7869521024372138,2.8396645255296014e-09,0.10678362342122405,9.893648914170685
39,0.7312511101644849,1.2421913181852627e-07,0.8431612906958534,10.736810204866538
40,0.7869521024372138,2.8396645255296014e-09,0.9486135480818181,9.78819665678472
41,0.7312511101644849,1.2421913181852627e-07,0.9494016608248579,10.737598317609578
42,0.7869521024372138,2.8396645255296014e-09,0.9487305890796929,9.788867728529885
43,0.7869521024372138,2.8396645255296014e-09,0.10669035660813364,9.895558085138019
44,0.7312511101644849,1.2421913181852627e-07,0.8429061978641279,10.738464283002147
45,0.7869521024372138,2.8396645255296014e-09,0.948602410953514,9.789861872048633
46,0.7312511101644849,1.2421913181852627e-07,0.9491981639376412,10.739060035986274
47,0.7869521024372138,2.8396645255296014e-09,0.9486879614977575,9.790372074488516
48,0.7869521024372138,2.8396645255296014e-09,0.10663259858026564,9.897004673068782
49,0.7312511101644849,1.2421913181852627e-07,0.8427203680229471,10.739725041091729
50,0.7869521024372138,2.8396645255296014e-09,0.9485866591959233,9.791138381895806
51,0.7312511101644849,1.2421913181852627e-07,0.949050381816928,10.740188763712734
52,0.7869521024372138,2.8396645255296014e-09,0.9486514128060541,9.79153735090668
53,0.7869521024372138,2.8396645255296014e-09,0.1065955321188028,9.898132883025482
54,0.7312511101644849,1.2421913181852627e-07,0.8425801387021696,10.740713021727652
55,0.7869521024372138,2.8396645255296014e-09,0.9485697104858293,9.792143311241823
56,0.7312511101644849,1.2421913181852627e-07,0.948939327733461,10.741082638975284
57,0.7869521024372138,2.8396645255296014e-09,0.9486201161377252,9.792462522837559
58,0.7869521024372138,2.8396645255296014e-09,0.10657111254011475,9.899033635377673
59,0.7312511101644849,1.2421913181852627e-07,0.8424712795472331,10.741504914924906
60,0.7869521024372138,2.8396645255296014e-09,0.948553077374882,9.792951837550024
61,0.7869521024372138,2.8396645255296014e-09,0.10656083828753893,9.899512675837563
62,0.7312511101644849,1.2421913181852627e-07,0.842366393204891,10.741879069042454
63,0.7869521024372138,2.8396645255296014e-09,0.9484931170757793,9.793385951966675
64,0.7312511101644849,1.2421913181852627e-07,0.9487605929544305,10.742146544921106
65,0.7869521024372138,2.8396645255296014e-09,0.9485284794091591,9.793618065511946
66,0.7869521024372138,2.8396645255296014e-09,0.10654785817058965,9.900165923682536
67,0.7312511101644849,1.2421913181852627e-07,0.8422903364577063,10.742456260140242
68,0.7869521024372138,2.8396645255296014e-09,0.948478154992042,9.7939781051482
69,0.7312511101644849,1.2421913181852627e-07,0.9487011164727726,10.742679221620973
70,0.7869521024372138,2.8396645255296014e-09,0.9485071579741504,9.794172063646823
71,0.7869521024372138,2.8396645255296014e-09,0.10653900909006886,9.900711072736891
72,0.7312511101644849,1.2421913181852627e-07,0.8422280906227986,10.74293916335969
73,0.7869521024372138,2.8396645255296014e-09,0.9484644220868326,9.794474741272857
74,0.7312511101644849,1.2421913181852627e-07,0.9486526801343409,10.743127421407198
75,0.7869521024372138,2.8396645255296014e-09,0.9484885638312655,9.794638857575933
76,0.7869521024372138,2.8396645255296014e-09,0.10653297099370462,9.901171828569638
77,0.7312511101644849,1.2421913181852627e-07,0.8421763791844636,10.743348207754101
78,0.7869521024372138,2.8396645255296014e-09,0.9484518967175237,9.794896311036577
79,0.7869521024372138,2.8396645255296014e-09,0.10653049406300141,9.901426805099579
80,0.7312511101644849,1.2421913181852627e-07,0.842122608105754,10.743549413205333
81,0.7869521024372138,2.8396645255296014e-09,0.9484183023967319,9.795131110808601
82,0.7312511101644849,1.2421913181852627e-07,0.9485651991067634,10.743696309915364
83,0.7869521024372138,2.8396645255296014e-09,0.9484367758800829,9.795259534035281
84,0.7869521024372138,2.8396645255296014e-09,0.10652728256397026,9.901786816599252
85,0.7312511101644849,1.2421913181852627e-07,0.8420831544863567,10.743869971085608
86,0.7869521024372138,2.8396645255296014e-09,0.9484075442640574,9.795462426821551
87,0.7312511101644849,1.2421913181852627e-07,0.9485348724456806,10.743997299267232
88,0.7869521024372138,2.8396645255296014e-09,0.9484233881693314,9.7955739110979
89,0.7869521024372138,2.8396645255296014e-09,0.10652518764835328,9.902099098746254
90,0.7312511101644849,1.2421913181852627e-07,0.8420493700877891,10.744148468834043
91,0.7869521024372138,2.8396645255296014e-09,0.9483977597264168,9.795750709107626
92,0.7312511101644849,1.2421913181852627e-07,0.9485090173051063,10.744259726412732
93,0.7869521024372138,2.8396645255296014e-09,0.9484114723745449,9.795848254038187
94,0.7869521024372138,2.8396645255296014e-09,0.1065238923681342,9.902372146406321
95,0.7312511101644849,1.2421913181852627e-07,0.842020172775019,10.74439231918134
96,0.7869521024372138,2.8396645255296014e-09,0.9483888499598159,9.796003469221525
97,0.7312511101644849,1.2421913181852627e-07,0.9484867662763499,10.744490235497874
98,0.7869521024372138,2.8396645255296014e-09,0.948400814331336,9.796089421166538
99,0.7869521024372138,2.8396645255296014e-09,0.1065231740701087,9.902612595236647
100,0.7312511101644849,1.2421913181852627e-07,0.8419947322972643,10.744607327533911
101,0.7869521024372138,2.8396645255296014e-09,0.9483807226522547,9.796226604881657
102,0.7869521024372138,2.8396645255296014e-09,0.106523043027547,9.902749647909204
103,0.7312511101644849,1.2421913181852627e-07,0.8419666798409189,10.744716327750123
104,0.7869521024372138,2.8396645255296014e-09,0.9483619613987422,9.79635436635138
105,0.7312511101644849,1.2421913181852627e-07,0.9484428368532711,10.744797203204651
106,0.7869521024372138,2.8396645255296014e-09,0.9483717233676678,9.796425479836984
107,0.7869521024372138,2.8396645255296014e-09,0.10652293692843529,9.902948416765419
108,0.7312511101644849,1.2421913181852627e-07,0.8419459648809688,10.744894381646388
109,0.7869521024372138,2.8396645255296014e-09,0.948354916159925,9.796539465486463
110,0.7312511101644849,1.2421913181852627e-07,0.948427207865107,10.74496667335157
111,0.7869521024372138,2.8396645255296014e-09,0.9483635825920427,9.796603090759527
112,0.7869521024372138,2.8396645255296014e-09,0.10652308163679258,9.90312617239632
113,0.7312511101644849,1.2421913181852627e-07,0.8419275952687322,10.745053767665052
114,0.7869521024372138,2.8396645255296014e-09,0.9483484535105386,9.796705314154513
115,0.7312511101644849,1.2421913181852627e-07,0.9484133972637725,10.745118711418286
116,0.7869521024372138,2.8396645255296014e-09,0.9483561902595117,9.796762521158774
117,0.7869521024372138,2.8396645255296014e-09,0.10652340786863768,9.903285929027412
118,0.7312511101644849,1.2421913181852627e-07,0.8419112134207989,10.74519714244821
119,0.7869521024372138,2.8396645255296014e-09,0.9483425117234656,9.796854630724745
120,0.7312511101644849,1.2421913181852627e-07,0.9484011224606803,10.745255753185425
121,0.7869521024372138,2.8396645255296014e-09,0.948349453618448,9.796906299566977
122,0.7869521024372138,2.8396645255296014e-09,0.10652386443723749,9.903430164004215
123,0.7312511101644849,1.2421913181852627e-07,0.8418965290287428,10.745326693032958
124,0.7869521024372138,2.8396645255296014e-09,0.9483370364051229,9.796989656627835
125,0.7869521024372138,2.8396645255296014e-09,0.10652424035258967,9.903513896980424
126,0.7312511101644849,1.2421913181852627e-07,0.8418797200863892,10.745393617066814
127,0.7869521024372138,2.8396645255296014e-09,0.9483252984209685,9.797068318645845
128,0.7312511101644849,1.2421913181852627e-07,0.9483754658871675,10.745443784533013
129,0.7869521024372138,2.8396645255296014e-09,0.9483311906628558,9.797112593870157
130,0.7869521024372138,2.8396645255296014e-09,0.10652483039201854,9.903637424262175
131,0.7312511101644849,1.2421913181852627e-07,0.8418672747247058,10.745504698986881
132,0.7869521024372138,2.8396645255296014e-09,0.9483204726245837,9.797184226362297
133,0.7312511101644849,1.2421913181852627e-07,0.9483662152258052,10.745550441588103
134,0.7869521024372138,2.8396645255296014e-09,0.9483258195561799,9.797224622031923
135,0.7869521024372138,2.8396645255296014e-09,0.10652547070981733,9.90375009274174
136,0.7312511101644849,1.2421913181852627e-07,0.8418559905848841,10.745606083326624
137,0.7869521024372138,2.8396645255296014e-09,0.9483160004162396,9.797290082910385
138,0.7312511101644849,1.2421913181852627e-07,0.9483578513974837,10.745647934307868
139,0.7869521024372138,2.8396645255296014e-09,0.9483208707095798,9.797327063598289
140,0.7869521024372138,2.8396645255296014e-09,0.1065261433111111,9.9038532069094
141,0.7312511101644849,1.2421913181852627e-07,0.8418457204400926,10.745698927349492
142,0.7869521024372138,2.8396645255296014e-09,0.9483118473671617,9.79738707998233
143,0.7312511101644849,1.2421913181852627e-07,0.9483502596655207,10.745737339647851
144,0.7869521024372138,2.8396645255296014e-09,0.9483162989249347,9.797421040722917
145,0.7869521024372138,2.8396645255296014e-09,0.1065268346534829,9.9039478753764
146,0.7312511101644849,1.2421913181852627e-07,0.8418363402829705,10.74578421565937
147,0.7869521024372138,2.8396645255296014e-09,0.9483079830699044,9.797476232589466
148,0.7312511101644849,1.2421913181852627e-07,0.9483433436653339,10.7458195762548
149,0.7869521024372138,2.8396645255296014e-09,0.9483120650232699,9.79750751123153
150,0.7869521024372138,2.8396645255296014e-09,0.10652753454916208,9.904035045780692
151,0.7312511101644849,1.2421913181852627e-07,0.8418277449976337,10.745862790778325
152,0.7869521024372138,2.8396645255296014e-09,0.9483043806165501,9.797558410161775
153,0.7869521024372138,2.8396645255296014e-09,0.1065279895137845,9.90408639967556
154,0.7312511101644849,1.2421913181852627e-07,0.841817600706726,10.745904000382286
155,0.7869521024372138,2.8396645255296014e-09,0.9482970429959288,9.797606957386357
156,0.7312511101644849,1.2421913181852627e-07,0.948328193141327,10.745935150527684
157,0.7869521024372138,2.8396645255296014e-09,0.9483006183378304,9.797634532189853
158,0.7869521024372138,2.8396645255296014e-09,0.10652868801671467,9.904163220206568
159,0.7312511101644849,1.2421913181852627e-07,0.8418100803297026,10.74597330053627
160,0.7869521024372138,2.8396645255296014e-09,0.948293811108206,9.797679489428065
161,0.7312511101644849,1.2421913181852627e-07,0.9483226825601854,10.74600217198825
162,0.7869521024372138,2.8396645255296014e-09,0.9482971139233722,9.797705058064878
163,0.7869521024372138,2.8396645255296014e-09,0.1065293790257762,9.904234437090654
164,0.7312511101644849,1.2421913181852627e-07,0.8418031374463961,10.74603757453705
165,0.7869521024372138,2.8396645255296014e-09,0.9482907843940769,9.797746790142973
166,0.7312511101644849,1.2421913181852627e-07,0.9483176062972003,10.746064396440174
167,0.7869521024372138,2.8396645255296014e-09,0.9482938431535519,9.797770553286622
168,0.7869521024372138,2.8396645255296014e-09,0.10653005902764434,9.904300612314266
169,0.7312511101644849,1.2421913181852627e-07,0.8417967113436173,10.746097323657883
170,0.7869521024372138,2.8396645255296014e-09,0.9482879452113586,9.797809378446525
171,0.7312511101644849,1.2421913181852627e-07,0.9483129177488134,10.746122296195338
172,0.7869521024372138,2.8396645255296014e-09,0.948290784657619,9.79783151153772
173,0.7869521024372138,2.8396645255296014e-09,0.10653072547838072,9.9043622370161
174,0.7312511101644849,1.2421913181852627e-07,0.8417907493023566,10.746152986318457
175,0.7869521024372138,2.8396645255296014e-09,0.9482852777874644,9.797867708530992
176,0.7312511101644849,1.2421913181852627e-07,0.9483085765476584,10.74617628507865
177,0.7869521024372138,2.8396645255296014e-09,0.9482879195155682,9.797888365563082
178,0.7869521024372138,2.8396645255296014e-09,0.10653137658001022,9.904419742143093
179,0.7312511101644849,1.2421913181852627e-07,0.8417852053460102,10.746204947489103
180,0.7869521024372138,2.8396645255296014e-09,0.9482827679893866,9.797922179499716
181,0.7869521024372138,2.8396645255296014e-09,0.10653178214310799,9.904453961642824
182,0.7312511101644849,1.2421913181852627e-07,0.8417785217360194,10.746232483378844
183,0.7869521024372138,2.8396645255296014e-09,0.948277814291588,9.797954669087256
184,0.7312511101644849,1.2421913181852627e-07,0.9482987489987647,10.74625341808602
185,0.7869521024372138,2.8396645255296014e-09,0.948280178095688,9.797973239990332
186,0.7869521024372138,2.8396645255296014e-09,0.10653240632971084,9.904505646320043
187,0.7312511101644849,1.2421913181852627e-07,0.8417735650883706,10.746279211408414
188,0.7869521024372138,2.8396645255296014e-09,0.9482755308870914,9.798003680521322
189,0.7312511101644849,1.2421913181852627e-07,0.9482951574184604,10.746298837939783
190,0.7869521024372138,2.8396645255296014e-09,0.9482777415780497,9.798021096361733
191,0.7869521024372138,2.8396645255296014e-09,0.10653301286280659,9.90455410922454
192,0.7312511101644849,1.2421913181852627e-07,0.8417689316751211,10.74632304089966
193,0.7869521024372138,2.8396645255296014e-09,0.9482733746821275,9.798049666217533
194,0.7312511101644849,1.2421913181852627e-07,0.9482918058998102,10.746341472117344
195,0.7869521024372138,2.8396645255296014e-09,0.9482754459218299,9.798066026195514
196,0.7869521024372138,2.8396645255296014e-09,0.1065336014660403,9.904599627661554
197,0.7312511101644849,1.2421913181852627e-07,0.8417645924850579,10.746364220146612
198,0.7869521024372138,2.8396645255296014e-09,0.9482713359830868,9.798092884163525
199,0.7312511101644849,1.2421913181852627e-07,0.9482886724606754,10.7463815566242
200,0.7869521024372138,2.8396645255296014e-09,0.9482732798981122,9.798108276726088
201,0.7869521024372138,2.8396645255296014e-09,0.10653417208463978,9.904642448810728
202,0.7312511101644849,1.2421913181852627e-07,0.8417605217840425,10.74640297059477
203,0.7869521024372138,2.8396645255296014e-09,0.9482694060180474,9.798133564576723
204,0.7869521024372138,2.8396645255296014e-09,0.10653452295364652,9.90466808753037
205,0.7312511101644849,1.2421913181852627e-07,0.8417555492847146,10.746423636815084
206,0.7869521024372138,2.8396645255296014e-09,0.948265664667149,9.798157972147935
207,0.7312511101644849,1.2421913181852627e-07,0.9482814326040572,10.746439404751992
208,0.7869521024372138,2.8396645255296014e-09,0.9482674268478863,9.798171977904106
209,0.7869521024372138,2.8396645255296014e-09,0.10653506508694299,9.904707042991049
210,0.7312511101644849,1.2421913181852627e-07,0.841751861606447,10.746458904597496
211,0.7869521024372138,2.8396645255296014e-09,0.9482638924716529,9.798195012125843
212,0.7312511101644849,1.2421913181852627e-07,0.9482787804678576,10.7464737925937
213,0.7869521024372138,2.8396645255296014e-09,0.9482655530609563,9.798208239532745
214,0.7869521024372138,2.8396645255296014e-09,0.10653558978030375,9.904743829313048
215,0.7312511101644849,1.2421913181852627e-07,0.8417483878633476,10.746492217176396
216,0.7869521024372138,2.8396645255296014e-09,0.9482622098098226,9.798230007366573
217,0.7312511101644849,1.2421913181852627e-07,0.9482762858482126,10.746506293214786
218,0.7869521024372138,2.8396645255296014e-09,0.9482637769009603,9.798242516313826
219,0.7869521024372138,2.8396645255296014e-09,0.1065360974116718,9.904778613725497
220,0.7312511101644849,1.2421913181852627e-07,0.8417451109177225,10.74652372464322
221,0.7869521024372138,2.8396645255296014e-09,0.9482606104608973,9.798263114182323
222,0.7312511101644849,1.2421913181852627e-07,0.948273935878607,10.74653705006093
223,0.7869521024372138,2.8396645255296014e-09,0.9482620913327011,9.798274958728229
224,0.7869521024372138,2.8396645255296014e-09,0.10653658841488678,9.904811547143115
225,0.7312511101644849,1.2421913181852627e-07,0.841742015364968,10.746553562508083
226,0.7869521024372138,2.8396645255296014e-09,0.9482590887466298,9.798294473761453
227,0.7312511101644849,1.2421913181852627e-07,0.9482717190149845,10.746566192776438
228,0.7869521024372138,2.8396645255296014e-09,0.9482604899617417,9.798305702814696
229,0.7869521024372138,2.8396645255296014e-09,0.10653706326246493,9.904842766077161
230,0.7312511101644849,1.2421913181852627e-07,0.8417390873235675,10.746581853400729
231,0.7869521024372138,2.8396645255296014e-09,0.9482576394750613,9.798324213925667
232,0.7869521024372138,2.8396645255296014e-09,0.10653735315901258,9.90486156708468
233,0.7312511101644849,1.2421913181852627e-07,0.8417354654730449,10.746597032557725
234,0.7869521024372138,2.8396645255296014e-09,0.9482548750663238,9.798342157491401
235,0.7312511101644849,1.2421913181852627e-07,0.9482664957418283,10.74660865323323
236,0.7869521024372138,2.8396645255296014e-09,0.9482561609390707,9.798352492294159
237,0.7869521024372138,2.8396645255296014e-09,0.1065378031991635,9.904890295493322
238,0.7312511101644849,1.2421913181852627e-07,0.8417327798863088,10.746623075379631
239,0.7869521024372138,2.8396645255296014e-09,0.948253531994844,9.798369543384787
240,0.7312511101644849,1.2421913181852627e-07,0.9482645788762802,10.746634122261067
241,0.7869521024372138,2.8396645255296014e-09,0.9482547524955613,9.798379369765506
242,0.7869521024372138,2.8396645255296014e-09,0.10653823840482701,9.904917608170333
243,0.7312511101644849,1.2421913181852627e-07,0.8417302316206161,10.746647839790949
244,0.7869521024372138,2.8396645255296014e-09,0.9482522498025414,9.798395589988408
245,0.7312511101644849,1.2421913181852627e-07,0.9482627622168973,10.746658352205305
246,0.7869521024372138,2.8396645255296014e-09,0.9482534095374664,9.798404942667839
247,0.7869521024372138,2.8396645255296014e-09,0.10653865929577044,9.904943601963609
248,0.7312511101644849,1.2421913181852627e-07,0.8417278109500224,10.746671412913631
249,0.7869521024372138,2.8396645255296014e-09,0.9482510246771483,9.798420388236483
250,0.7869521024372138,2.8396645255296014e-09,0.9482610385322587,10.746681426768742
