1,0.8983630294661944,8.695639846607694e-15,9.593931104395601,9.593931104395601
2,0.5319523166790242,0.0004916215303772193,5.629134216204438,15.223065320600039
3,0.6982406988456944,7.736945000835688e-07,2.2225089009410794,13.00055641965896
4,0.6478399493600028,8.256156821953146e-06,1.2322540726427036,11.768302347016256
5,0.5850343319222465,9.169080264523097e-05,1.3834119545813888,13.151714301597645
6,0.6864018180423964,1.4069275316755054e-06,1.8731857665133695,11.278528535084275
7,0.7437580001147606,5.7863824229970105e-08,0.33808205988814244,10.940446475196133
8,0.5197832999016183,0.0006956319019683289,1.8889902404261747,12.829436715622307
9,0.6943323837971468,9.45492268787031e-07,0.05158486552979724,12.77785185009251
10,0.6450724777316689,9.285982002471184e-06,1.1191122693261093,11.658739580766401
11,0.5882687995486309,8.198487445002103e-05,1.1814392569707657,12.840178837737167
12,0.6450724777316689,9.285982002471184e-06,1.1781861999270813,11.661992637810085
13,0.5882687995486309,8.198487445002103e-05,1.2304562375038035,12.892448875313889
14,0.8154944066706878,2.57406199148841e-10,2.258764316532737,10.633684558781152
15,0.8194877306092804,1.7803374595483812e-10,0.3437185514034695,10.289966007377682
16,0.8119317060768043,3.550269257029902e-10,0.061569254981806765,10.351535262359489
17,0.8194877306092804,1.7803374595483812e-10,0.06494356993088779,10.286591692428601
18,0.7976254851127565,1.209938575879415e-09,0.7142451805548102,11.000836872983411
19,0.7808052364014226,4.542050052735858e-09,0.4692885838797647,11.470125456863176
20,0.8194877306092804,1.7803374595483812e-10,1.199947359583783,10.270178097279393
21,0.8177729939834442,2.0880073400612994e-10,0.4263898784027891,9.843788218876604
22,0.7299835390555527,1.339051857977293e-07,2.087411594105758,11.931199812982362
23,0.6450724777316689,9.285982002471184e-06,0.3730318667698267,11.558167946212535
24,0.7382230568580925,8.157018943031618e-08,0.7457344338980647,10.81243351231447
25,0.5168941557384462,0.0007539614271737501,1.8607061609050177,12.673139673219488
26,0.741242116816275,6.77101563425475e-08,0.9575052759668345,11.715634397252654
27,0.8177729939834442,2.0880073400612994e-10,1.8685388973840524,9.847095499868601
28,0.5812607863581316,0.00010432043373345207,2.9809959364789282,12.82809143634753
29,0.8159741092628471,2.4637042975819763e-10,2.233707185928699,10.59438425041883
30,0.5980528417766473,5.801603026064626e-05,2.6785305278639697,13.2729147782828
31,0.7981051877049159,1.1630501211950855e-09,2.3558076993958963,10.917107078886904
32,0.857494545066894,3.153485530449106e-12,0.8990163384397274,10.018090740447176
33,0.5789697051227761,0.00011273547826857548,2.310719981021716,12.328810721468892
34,0.8657648278928708,1.1226292181360397e-12,1.5250800693292348,10.803730652139658
35,0.818271512546637,1.99379119335511e-10,0.4996865225117961,10.304044129627862
36,0.7636865267174912,1.5584145936673447e-08,0.30692828373705794,10.61097241336492
37,0.857494545066894,3.153485530449106e-12,0.5929636067344077,10.018008806630512
38,0.8176634035153151,2.1092693254677556e-10,0.24642562350600272,9.771583183124509
39,0.7820408832385827,4.1378215302955046e-09,1.7219600940763726,11.493543277200882
40,0.8795347027239449,1.7113003300903198e-13,2.5349472713977743,8.958596005803107
41,0.7886310615097711,2.4910965888381964e-09,0.7597869451089565,9.718382950912064
42,0.7820408832385827,4.1378215302955046e-09,1.7648059885540874,11.483188939466151
43,0.8795347027239449,1.7113003300903198e-13,2.5172392617059014,8.96594967776025
44,0.7886310615097711,2.4910965888381964e-09,0.7568068457338395,9.72275652349409
45,0.7800638482991267,4.801930059465e-09,1.7513171963748686,11.474073719868958
46,0.8779756692994272,2.1413761851684086e-13,2.713741018500528,8.76033270136843
47,0.790549871878408,2.141711191113851e-09,0.8490516562910564,9.609384357659486
48,0.7800638482991267,4.801930059465e-09,1.864300283226303,11.47368464088579
49,0.8328053183952283,4.862216712499746e-11,1.343158599559107,10.130526041326682
50,0.690062885182709,1.1728905997598175e-06,1.7969463179185432,11.927472359245225
51,0.6192617864290252,2.633694395823617e-05,0.6505792958188579,12.578051655064083
52,0.8230497224971957,1.271573420235352e-10,2.8604883657499496,9.717563289314134
53,0.8164471854526713,2.3592129366990663e-10,0.34609040086904663,10.06365369018318
54,0.8645207181115384,1.3169882208618097e-12,1.7327265756113253,8.330927114571855
55,0.7830294007083107,3.838837085174073e-09,3.142910126112536,11.473837240684391
56,0.8164471854526713,2.3592129366990663e-10,1.4255413541842348,10.048295886500156
57,0.8645207181115384,1.3169882208618097e-12,1.718282823361612,8.330013063138544
58,0.7830294007083107,3.838837085174073e-09,3.143130988460001,11.473144051598545
59,0.8166904290652002,2.3071122003069603e-10,1.7307215120014412,9.742422539597104
60,0.8915272675279254,2.7315134174833017e-14,1.1469471245422227,8.595475415054882
61,0.7830294007083107,3.838837085174073e-09,2.8825487228645095,11.478024137919391
62,0.8164471854526713,2.3592129366990663e-10,1.4244974835451494,10.053526654374242
63,0.8639284995075437,1.4202075935066357e-12,1.7257212271491298,8.327805427225112
64,0.7830294007083107,3.838837085174073e-09,3.1494611759579847,11.477266603183097
65,0.8166904290652002,2.3071122003069603e-10,1.7303149955083423,9.746951607674754
66,0.9060382709407421,2.174646949771299e-15,0.3670307892555975,10.113982396930352
67,0.7817937538711507,4.2158834109505854e-09,1.3604625843939129,11.474444981324265
68,0.8166904290652002,2.3071122003069603e-10,1.7357205242418168,9.738724457082448
69,0.8909276392877266,3.008993883435846e-14,1.1367459400901048,8.601978516992343
70,0.857494545066894,3.153485530449106e-12,1.4940659018030473,10.09604441879539
71,0.5789697051227761,0.00011273547826857548,2.1998670906335747,12.295911509428965
72,0.8872099441984925,5.415008188548745e-14,3.7204813617591164,8.575430147669849
73,0.857494545066894,3.153485530449106e-12,1.5217739005906097,10.097204048260458
74,0.5789697051227761,0.00011273547826857548,2.202490838565872,12.29969488682633
75,0.8872099441984925,5.415008188548745e-14,3.725688446392386,8.574006440433944
76,0.8909276392877266,3.008993883435846e-14,0.06669557251271385,8.640702012946658
77,0.5234854957220979,0.0006267776155797071,5.239283439953358,13.879985452900016
78,0.8998021372426721,6.763360276465701e-15,4.626507537987695,9.25347791491232
79,0.8935660035446022,1.9574220379780756e-14,0.6099291000593112,8.643548814853009
80,0.5234854957220979,0.0006267776155797071,5.234201454231547,13.877750269084556
81,0.8815734387406216,1.2704505532686767e-13,5.410568196767283,8.467182072317273
82,0.8935660035446022,1.9574220379780756e-14,0.17391925184784895,8.641101324165122
83,0.5234854957220979,0.0006267776155797071,5.2420382396135405,13.883139563778663
