,0to1,0to2,1to0,1to2,1to3,2to0,2to4,3to4,3to5,4to2,4to3,4to5,5to3
16,127.69991756331419,135.70794551089944,73.53989560029828,88.29231916480238,82.200655923546,73.53989560029828,85.04376405799835,88.53467561521248,125.60945862501134,59.19463087248321,92.38287231092743,115.3600648193622,73.79567486950036
17,127.86868266693945,135.52510237814263,73.53989560029828,88.29231916480238,82.25766585415225,73.53989560029828,84.97816264463589,88.53467561521246,125.81688598226675,59.1946308724832,92.42845410677442,115.21624340085056,73.79567486950036
18,127.76737658416562,135.63117876381395,73.53989560029828,88.29231916480238,82.19414693420964,73.53989560029828,85.03776197520185,88.53467561521246,125.75054804453298,59.194630872483195,92.51317492836215,115.31300641106591,73.79567486950036
19,127.90227933029878,135.4849859176744,73.53989560029828,88.29231916480238,82.23973197217224,73.53989560029828,84.98524863437008,88.53467561521246,125.91638076988478,59.1946308724832,92.54934360039442,115.19799995250203,73.79567486950036
20,127.82018909577572,135.56989444573733,73.5398956002983,88.2923191648024,82.18846089626112,73.5398956002983,85.03297200106901,88.53467561521246,125.88996181266347,59.1946308724832,92.61795157156227,115.25175290483858,73.79567486950036
21,127.74448303236127,135.64743326885332,73.5398956002983,88.2923191648024,82.14132655915817,73.5398956002983,85.07666666812459,88.53467561521246,125.83973471141579,59.194630872483195,92.6788229366419,115.32302815826753,73.79567486950036
22,127.84504442029964,135.5383553562205,73.5398956002983,88.2923191648024,82.17535788366533,73.5398956002983,85.03742027382867,88.53467561521245,125.96333027520599,59.194630872483195,92.70550957667302,115.2372278415552,73.79567486950036
23,127.78194775719241,135.60346966477084,73.5398956002983,88.2923191648024,82.13609431977838,73.5398956002983,85.07390920193468,88.53467561521245,125.92130452174679,59.194630872483195,92.75618389400509,115.29677521241648,73.79567486950036
24,127.86698984106775,135.51275492572432,73.5398956002983,88.29231916480238,82.16476823102285,73.5398956002983,85.04142765837497,88.53467561521244,126.02633302949448,59.194630872483195,92.77963541820067,115.2247246909878,73.79567486950036
25,127.81353888466742,135.56803347796878,73.5398956002983,88.29231916480238,82.13155028806888,73.5398956002983,85.07243311803096,88.53467561521244,125.99066186495098,59.19463087248319,92.82232770410344,115.2753822699044,73.79567486950036
26,127.76469588142574,135.6204693098689,73.5398956002983,88.29231916480238,82.10632729482971,73.5398956002983,85.09638717238184,88.53467561521244,125.97483846074353,59.19463087248319,92.84128641096277,115.30863483512984,73.79567486950036
27,127.83017081796183,135.54866408484298,73.5398956002983,88.2923191648024,82.12360054930944,73.5398956002983,85.07532557433993,88.53467561521244,126.0402799218802,59.194630872483195,92.87792184340556,115.26532956791334,73.79567486950036
28,127.78886316680841,135.59355238001493,73.5398956002983,88.29231916480238,82.10207727717646,73.5398956002983,85.09587576656659,88.53467561521242,126.02727220242942,59.194630872483195,92.89402322070666,115.29394991959819,73.79567486950035
29,127.84570266917817,135.53054384194198,73.5398956002983,88.29231916480238,82.11708436444977,73.5398956002983,85.07737428183202,88.53467561521241,126.08337366697081,59.194630872483195,92.92487206746002,115.25675679110992,73.79567486950035
30,127.80891640405645,135.5702531270629,73.5398956002983,88.29231916480238,82.09802165313188,73.5398956002983,85.09553868626504,88.53467561521241,126.07204642018468,59.194630872483195,92.9396371803099,115.28158932744454,73.79567486950035
31,127.7735568406998,135.60640279351296,73.53989560029828,88.29231916480236,82.07620633413437,73.53989560029828,85.11575522419372,88.53467561521241,126.04816254830604,59.19463087248319,92.96730842213356,115.31446247271057,73.79567486950033
32,127.8213870745332,135.55537238148284,73.53989560029828,88.29231916480236,82.0923629281672,73.53989560029828,85.09744641261969,88.53467561521241,126.10721979408446,59.19463087248319,92.98033184369208,115.27391678169181,73.79567486950033
33,127.79074285068921,135.58707454629712,73.53989560029828,88.29231916480236,82.07336287605128,73.53989560029828,85.11521134279961,88.5346756152124,126.08668697634221,59.19463087248319,93.00470709984552,115.3029645507428,73.79567486950033
34,127.83332407231269,135.5414702873429,73.53989560029828,88.29231916480238,82.08786130080175,73.53989560029828,85.09877137150363,88.5346756152124,126.13884665544153,59.19463087248319,93.01569570501498,115.26705859081093,73.79567486950033
35,127.80657190552098,135.56959867868946,73.53989560029828,88.29231916480238,82.07119138129659,73.53989560029828,85.11445253875206,88.5346756152124,126.12115139762825,59.19463087248319,93.03749059799584,115.2927651139447,73.79567486950033
36,127.78110696831205,135.59698275686432,73.53989560029828,88.29231916480238,82.05808020810865,73.53989560029828,85.12694522455263,88.5346756152124,126.11284464075769,59.194630872483195,93.04725003825605,115.31012591392793,73.79567486950035
37,127.81601792644729,135.55827252120494,73.53989560029828,88.29231916480238,82.06731488372114,73.53989560029828,85.11555873442597,88.53467561521241,126.14728806076512,59.194630872483195,93.06612331802387,115.28726600658915,73.79567486950035
38,127.79310604151611,135.5830106958844,73.53989560029828,88.29231916480236,82.05546538361119,73.53989560029828,85.12686411798042,88.53467561521241,126.14019606200128,59.194630872483195,93.07524565011762,115.3027299849066,73.79567486950035
39,127.82420015185744,135.54850199601603,73.53989560029828,88.29231916480236,82.06363713376643,73.53989560029828,85.11674377048108,88.5346756152124,126.17123996125042,59.194630872483195,93.09269485995624,115.28189132036282,73.79567486950035
40,127.80395407825922,135.5704599393284,73.53989560029828,88.29231916480236,82.05312311962211,73.53989560029828,85.1267841119663,88.5346756152124,126.16479546017074,59.194630872483195,93.10046828847796,115.295886120192,73.79567486950035
41,127.78411140745868,135.59112742098694,73.53989560029828,88.29231916480238,82.04083714766105,73.53989560029828,85.13829996893357,88.5346756152124,126.1514688314641,59.194630872483195,93.1162350456084,115.31467948377127,73.79567486950036
42,127.81172297485762,135.56138790116435,73.53989560029828,88.29231916480238,82.05016853205306,73.53989560029828,85.12755724359451,88.5346756152124,126.17897600338753,59.194630872483195,93.12337855228188,115.29703998094116,73.79567486950036
43,127.79419993291864,135.58034669810996,73.53989560029828,88.29231916480238,82.04107466160077,73.53989560029828,85.13622515958912,88.5346756152124,126.17337919092006,59.194630872483195,93.13008456172264,115.30912007990416,73.79567486950036
44,127.819646157251,135.5531357504566,73.53989560029828,88.2923191648024,82.04966735871034,73.53989560029828,85.12642193749672,88.5346756152124,126.19868731676344,59.194630872483195,93.13656613030011,115.29287520153608,73.79567486950036
45,127.80365302938088,135.57049304693916,73.53989560029827,88.2923191648024,82.0413669062713,73.53989560029827,85.13435628141231,88.5346756152124,126.19358999342289,59.194630872483195,93.1426918695032,115.30393596518104,73.79567486950036
46,127.78774940404455,135.5874427348622,73.53989560029827,88.2923191648024,82.03317468938246,73.53989560029827,85.14205996758203,88.5346756152124,126.18286927834414,59.194630872483195,93.14862166430366,115.31951351054163,73.79567486950036
47,127.80976132180014,135.5636836605222,73.53989560029825,88.2923191648024,82.04059633956338,73.53989560029825,85.13347073113798,88.5346756152124,126.20475356361452,59.194630872483195,93.15428337081893,115.3053047603609,73.79567486950036
48,127.79540612842021,135.57919767724303,73.53989560029824,88.2923191648024,82.0331812231199,73.53989560029824,85.14055678820792,88.5346756152124,126.20029660368,59.19463087248319,93.15997155991694,115.31499986741419,73.79567486950036
49,127.8156886650461,135.557352609271,73.53989560029824,88.2923191648024,82.04003760302021,73.53989560029824,85.13266313441378,88.5346756152124,126.22049933316195,59.19463087248319,93.16520456206769,115.30203984871301,73.79567486950036
50,127.80272745595965,135.57137564861281,73.53989560029824,88.2923191648024,82.03331557119704,73.53989560029824,85.13907317250664,88.53467561521241,126.21634913817118,59.194630872483195,93.17015076296256,115.31097382796912,73.79567486950036
51,127.79003924865391,135.58504109309024,73.53989560029824,88.2923191648024,82.02673531265154,73.53989560029824,85.14531359158492,88.53467561521241,126.20783493773277,59.194630872483195,93.17495062062159,115.32348999684012,73.79567486950036
52,127.80807270867999,135.56563699600048,73.53989560029824,88.2923191648024,82.03281912812638,73.53989560029824,85.13829908911501,88.53467561521241,126.2257613741144,59.194630872483195,93.17957646830713,115.31188604009407,73.79567486950036
53,127.7965393718725,135.5781159295919,73.53989560029824,88.29231916480241,82.02683888172672,73.53989560029824,85.14400268699254,88.53467561521241,126.22206616974216,59.194630872483195,93.1839742666789,115.31983523538076,73.79567486950037
54,127.78522348379387,135.59030410984903,73.53989560029824,88.29231916480241,82.02097149559934,73.53989560029824,85.14956795601705,88.53467561521241,126.2144700953706,59.194630872483195,93.18825167958661,115.3309979501328,73.79567486950037
55,127.80134393915547,135.5729575049441,73.53989560029824,88.29231916480241,82.02641083762103,73.53989560029824,85.14329653304483,88.53467561521241,126.23049412862845,59.194630872483195,93.19238311768422,115.32062312343172,73.79567486950037
56,127.79101487461489,135.58413402169896,73.53989560029824,88.29231916480241,82.02105602870415,73.53989560029824,85.14840435889218,88.5346756152124,126.227182994363,59.194630872483195,93.19631891148393,115.32774183476725,73.79567486950037
57,127.80615742191604,135.56791674838703,73.53989560029824,88.29231916480241,82.0261716158003,73.53989560029824,85.14255804151568,88.5346756152124,126.24224022503668,59.194630872483195,93.20016110206436,115.3180546900129,73.79567486950037
58,127.79634761488384,135.57854634707306,73.53989560029822,88.29231916480241,82.02108619873586,73.53989560029822,85.14738803939106,88.5346756152124,126.23567610953725,59.19463087248319,93.2038661306191,115.32774539730455,73.79567486950037
59,127.8104538622842,135.5634008983094,73.53989560029822,88.29231916480241,82.02589563872958,73.53989560029822,85.14191773663805,88.5346756152124,126.2529559239317,59.19463087248319,93.20746298639722,115.31581432274902,73.79567486950037
60,127.80146708144889,135.57329344671712,73.53989560029822,88.29231916480241,82.02123219936558,73.53989560029822,85.14641149988235,88.5346756152124,126.24699014905676,59.19463087248318,93.2109112909025,115.32484618336048,73.79567486950037
61,127.79242701009159,135.58294740706094,73.53989560029821,88.29231916480241,82.01657949705366,73.53989560029821,85.15079736213464,88.5346756152124,126.2408873909584,59.194630872483174,93.21427111267917,115.33371437032626,73.79567486950037
62,127.80520127026833,135.5692311124535,73.5398956002982,88.29231916480241,82.0209353406501,73.5398956002982,85.14584281497385,88.5346756152124,126.2565351795708,59.194630872483174,93.21752608466771,115.32290842872874,73.79567486950036
63,127.7970491103769,135.57819470825245,73.5398956002982,88.29231916480241,82.01670607515173,73.5398956002982,85.1499144830025,88.5346756152124,126.25112056481855,59.194630872483174,93.22065018315226,115.33109325990068,73.79567486950036
64,127.78899142465312,135.58684779477943,73.5398956002982,88.29231916480241,82.01256931403523,73.5398956002982,85.15385819956829,88.5346756152124,126.24846636556865,59.194630872483174,93.223699751468,115.33657506107005,73.79567486950036
65,127.80051786357235,135.57443189993845,73.5398956002982,88.29231916480241,82.01646818921505,73.5398956002982,85.14936946591716,88.5346756152124,126.2599448734912,59.194630872483174,93.22666126626198,115.32920543371513,73.79567486950036
66,127.79308183143299,135.58247797873884,73.53989560029821,88.29231916480241,82.01261522866118,73.53989560029821,85.15304597676328,88.53467561521241,126.257556549734,59.19463087248318,93.22948829816207,115.33432944032569,73.79567486950036
67,127.80404106632223,135.5707407240565,73.53989560029821,88.29231916480242,82.01631856158491,73.53989560029821,85.14881361671065,88.53467561521241,126.26845279716711,59.19463087248319,93.23226306355599,115.32731680604982,73.79567486950037
68,127.79690465486182,135.5784733407857,73.53989560029821,88.29231916480241,82.0126208390417,73.53989560029821,85.15232665367378,88.53467561521241,126.26367293606462,59.19463087248319,93.23495277812823,115.33436590759823,73.79567486950036
69,127.78996845731646,135.5858993996449,73.53989560029821,88.29231916480241,82.00906157486966,73.53989560029821,85.1557113305368,88.53467561521241,126.26137985755447,59.19463087248319,93.23757070387356,115.3390696596805,73.79567486950036
70,127.8000086329235,135.57514599189972,73.53989560029821,88.29231916480241,82.01245467812991,73.53989560029821,85.15183347458327,88.53467561521241,126.27136205306057,59.19463087248318,93.24011139157663,115.33264435017271,73.79567486950036
71,127.79346320935478,135.58223864150528,73.53989560029821,88.29231916480241,82.00906354640937,73.53989560029821,85.15505557548298,88.53467561521241,126.26697713052624,59.19463087248319,93.24257732566858,115.33910990869734,73.79567486950036
72,127.80293537879719,135.5720679612764,73.5398956002982,88.29231916480241,82.01229418414536,73.5398956002982,85.1513809585707,88.53467561521241,126.27857954527147,59.19463087248319,93.24498646369226,115.33109612879008,73.79567486950036
73,127.79686545166908,135.5787500218862,73.5398956002982,88.2923191648024,82.0091461434181,73.5398956002982,85.15441565225316,88.53467561521241,126.27454562228041,59.19463087248319,93.2473101440995,115.33719627406741,73.79567486950036
74,127.79072325662828,135.5853093549489,73.5398956002982,88.29231916480238,82.00598662144992,73.5398956002982,85.15739500126458,88.53467561521241,126.27039477803518,59.19463087248318,93.2495876936613,115.34322123023229,73.79567486950036
75,127.79945286941434,135.5759355448021,73.5398956002982,88.29231916480238,82.00896424817435,73.5398956002982,85.15400809005399,88.53467561521241,126.28108746323095,59.19463087248318,93.25180693355388,115.33583499976815,73.79567486950036
76,127.79385183177794,135.58209425356046,73.5398956002982,88.29231916480238,82.00605999179636,73.5398956002982,85.15680509312303,88.53467561521241,126.2773634762293,59.19463087248318,93.25394876350276,115.34145818172674,73.79567486950035
77,127.80212573208316,135.57320085304326,73.5398956002982,88.29231916480238,82.00888187142456,73.5398956002982,85.15359139586711,88.53467561521241,126.28749905058062,59.19463087248318,93.25605228186977,115.33445096578608,73.79567486950035
78,127.7967023280043,135.5790521158124,73.5398956002982,88.29231916480238,82.0060708829981,73.5398956002982,85.15626191622964,88.53467561521242,126.28386194236647,59.19463087248318,93.25809464056567,115.3397829120125,73.79567486950036
79,127.79140375517736,135.58478292577303,73.5398956002982,88.29231916480238,82.00333518553956,73.5398956002982,85.15888090363849,88.53467561521241,126.28217111923712,59.19463087248318,93.2601888257353,115.34336137087081,73.79567486950036
80,127.79900261791575,135.57658583421446,73.53989560029821,88.29231916480238,82.00590586782747,73.53989560029821,85.15591621691817,88.53467561521241,126.28973755572665,59.19463087248318,93.2621375147289,115.33849425813325,73.79567486950036
81,127.79397354772539,135.58203449176875,73.5398956002982,88.29231916480236,82.00330125024227,73.5398956002982,85.15839120428284,88.5346756152124,126.28636613302703,59.19463087248318,93.26402928714053,115.3434610311566,73.79567486950036
82,127.8012374583002,135.57426455543188,73.5398956002982,88.29231916480236,82.0057599030407,73.5398956002982,85.15559578163753,88.5346756152124,126.29533480572822,59.19463087248318,93.26597355135213,115.33728200287555,73.79567486950036
83,127.79644805784734,135.57943275088277,73.5398956002982,88.29231916480236,82.00327785025878,73.5398956002982,85.15795440539873,88.5346756152124,126.29212206222546,59.19463087248318,93.26777620432081,115.3419912885198,73.79567486950036
84,127.79176777126692,135.58444259772958,73.5398956002982,88.29231916480236,82.00087743538339,73.5398956002982,85.16023744532701,88.5346756152124,126.29057176838755,59.19463087248318,93.26953869807069,115.34516410773625,73.79567486950036
85,127.79851727305017,135.57718061260485,73.5398956002982,88.29231916480236,82.00315636394376,73.5398956002982,85.15761035737656,88.5346756152124,126.29727895632557,59.19463087248318,93.27125933671816,115.34081856188261,73.79567486950036
86,127.79414315859032,135.58199020743263,73.5398956002982,88.29231916480236,82.00088897060274,73.5398956002982,85.15979443181813,88.5346756152124,126.29436898391303,59.19463087248318,93.27292986386152,115.34520975529826,73.79567486950036
87,127.78978032733927,135.58666035514526,73.5398956002982,88.29231916480236,81.99865153708527,73.5398956002982,85.16192258894002,88.5346756152124,126.29292354115715,59.19463087248319,93.27457233691051,115.34816730690977,73.79567486950036
88,127.79607752649834,135.57988479910205,73.5398956002982,88.29231916480236,82.00077788122877,73.5398956002982,85.15947136746644,88.5346756152124,126.29918115171401,59.19463087248319,93.2761771280791,115.3441126439259,73.79567486950035
89,127.79199357554462,135.58437549459046,73.5398956002982,88.29231916480236,81.99866104615303,73.5398956002982,85.1615105524946,88.5346756152124,126.29646386130969,59.19463087248319,93.27773642183949,115.34821262239136,73.79567486950035
90,127.79804692552443,135.57786521363823,73.5398956002982,88.29231916480236,82.00072592303741,73.5398956002982,85.15915747206277,88.5346756152124,126.30387934267607,59.19463087248318,93.27927325318035,115.3430826794589,73.79567486950035
91,127.7940624955764,135.58218204500554,73.5398956002982,88.29231916480236,81.99866287353942,73.5398956002982,85.1611181647277,88.5346756152124,126.30120685954462,59.19463087248318,93.28077039436275,115.34701757859497,73.79567486950035
92,127.79015577508521,135.58640744291145,73.5398956002982,88.29231916480236,81.9966464891977,73.5398956002982,85.16304893918175,88.5346756152124,126.29995868031138,59.19463087248318,93.28231236217577,115.34965569949037,73.79567486950035
93,127.79577867260741,135.58034166137762,73.5398956002982,88.29231916480236,81.99854909678037,73.5398956002982,85.16085471366162,88.5346756152124,126.30555714323583,59.19463087248318,93.28375223707062,115.34605351410602,73.79567486950035
94,127.792044725568,135.58438727825455,73.5398956002982,88.29231916480236,81.99661585965319,73.5398956002982,85.16269215985051,88.5346756152124,126.3030523806642,59.19463087248318,93.28515492882967,115.34974114417767,73.79567486950035
95,127.79745659163855,135.57859810238006,73.5398956002982,88.29231916480236,81.99844800902719,73.5398956002982,85.16060901108834,88.5346756152124,126.30973411802309,59.19463087248318,93.2866015768615,115.34513681550457,73.79567486950035
96,127.79387681329001,135.58246111509365,73.53989560029821,88.29231916480236,81.99659339582816,73.53989560029821,85.16237177318403,88.5346756152124,126.30733135913904,59.19463087248319,93.28794722275887,115.34865664238613,73.79567486950035
97,127.79036728582949,135.58621840715148,73.53989560029821,88.29231916480236,81.99479395950391,73.53989560029821,85.16408380509085,88.5346756152124,126.3061678471761,59.19463087248319,93.28926727341324,115.3510359487345,73.79567486950035
98,127.79549201743576,135.58073214272648,73.53989560029821,88.29231916480236,81.9965267447543,73.53989560029821,85.16210465472022,88.5346756152124,126.31126204270619,59.19463087248319,93.29055951520579,115.34775680634202,73.79567486950035
99,127.79212607726294,135.584364529187,73.5398956002982,88.29231916480236,81.99478301223287,73.5398956002982,85.16376212853066,88.5346756152124,126.30900258368135,59.19463087248319,93.29182451454668,115.35106645378863,73.79567486950035
100,127.79703625977012,135.57909183113162,73.5398956002982,88.29231916480236,81.99645843143034,73.5398956002982,85.16185639270583,88.5346756152124,126.31501658610604,59.19463087248319,93.29306935934474,115.3469109146302,73.79567486950035
101,127.79386501557236,135.58257880401177,73.5398956002982,88.29231916480236,81.99481511462969,73.5398956002982,85.1634396690448,88.5346756152124,126.31290544613708,59.19463087248319,93.29427877971362,115.3500943883625,73.79567486950035
102,127.79069294418684,135.58598509365586,73.5398956002982,88.29231916480236,81.99318843079719,73.5398956002982,85.16499151721771,88.5346756152124,126.31185640556181,59.19463087248319,93.29547355875631,115.35225155659425,73.79567486950035
103,127.7952835823523,135.58104060734016,73.5398956002982,88.29231916480236,81.99474221221061,73.5398956002982,85.16320295084515,88.5346756152124,126.31642678345939,59.19463087248319,93.29664750596426,115.34931531247855,73.79567486950035
104,127.7922927916466,135.5843292669952,73.5398956002982,88.29231916480236,81.99319248218012,73.5398956002982,85.16469614196001,88.5346756152124,126.31443558724257,59.19463087248319,93.29778788950945,115.35231769908583,73.79567486950035
105,127.79674215429557,135.5795463884285,73.5398956002982,88.29231916480235,81.99471056020563,73.5398956002982,85.16296721699688,88.5346756152124,126.31988570829503,59.19463087248319,93.29891584096814,115.3485483890786,73.79567486950035
106,127.7938059936483,135.58271486363682,73.53989560029818,88.29231916480235,81.99318967607763,73.53989560029818,85.16441295466214,88.5346756152124,126.31791422188375,59.19463087248319,93.30001866891384,115.35143529677916,73.79567486950035
107,127.79092180378642,135.5858026675499,73.5398956002982,88.29231916480235,81.99171114190676,73.5398956002982,85.16581984310625,88.5346756152124,126.31695740521813,59.19463087248319,93.30110265034955,115.3533905452955,73.79567486950035
108,127.79513940449424,135.58128519142068,73.5398956002982,88.29231916480235,81.9931372587627,73.5398956002982,85.16418996052603,88.5346756152124,126.32114972958523,59.194630872483195,93.30216550156327,115.3506901560816,73.79567486950035
109,127.79236255466199,135.5842942655877,73.5398956002982,88.29231916480235,81.99169993741975,73.5398956002982,85.16555648855095,88.5346756152124,126.31928602442774,59.194630872483195,93.30320748934497,115.35343279366485,73.79567486950035
110,127.78963363184185,135.58721587345113,73.5398956002982,88.29231916480235,81.99030106330629,73.5398956002982,85.16688762315367,88.5346756152124,126.31838059707057,59.1946308724832,93.30423293041535,115.35528275309206,73.79567486950036
111,127.79362636480478,135.58293917949942,73.53989560029818,88.29231916480235,81.99165119769067,73.53989560029818,85.16534457285985,88.5346756152124,126.32234935863872,59.194630872483195,93.30523890091195,115.352726219123,73.79567486950036
112,127.79099638107496,135.58578916652434,73.5398956002982,88.29231916480235,81.99028995414278,73.5398956002982,85.16663882419421,88.53467561521241,126.3205840822637,59.194630872483195,93.30622561397358,115.35532383271138,73.79567486950036
113,127.79484178233659,135.58165976583348,73.5398956002982,88.29231916480235,81.99160223189082,73.5398956002982,85.16514614591146,88.53467561521241,126.32529382066241,59.194630872483195,93.30719958876634,115.35206910258661,73.79567486950036
114,127.79235328532882,135.58439933744233,73.5398956002982,88.29231916480234,81.99031284293692,73.5398956002982,85.1663899001219,88.53467561521241,126.32363693893072,59.194630872483195,93.30814846831515,115.35456973632292,73.79567486950036
115,127.78981028052439,135.58711507415404,73.5398956002982,88.29231916480235,81.98900591878231,73.5398956002982,85.16762302996685,88.53467561521241,126.32191534556532,59.194630872483195,93.30908774488411,115.35706389157124,73.79567486950036
116,127.79345936775913,135.5831964092008,73.5398956002982,88.29231916480235,81.99025124612723,73.5398956002982,85.16620649341492,88.53467561521241,126.32638461314751,59.194630872483195,93.31001181916889,115.35397520332644,73.79567486950036
117,127.79109637457213,135.58579476895036,73.5398956002982,88.29231916480235,81.9890270693127,73.5398956002982,85.1673861691656,88.53467561521242,126.32481075956818,59.1946308724832,93.31091205799581,115.35634730463975,73.79567486950037
118,127.79461935840072,135.58200759289423,73.53989560029821,88.29231916480235,81.99022922417443,73.53989560029821,85.16601702969477,88.53467561521242,126.32912604215085,59.1946308724832,93.3118043941881,115.35336248185642,73.79567486950037
119,127.79228972409453,135.584521230046,73.53989560029821,88.29231916480235,81.9890227586149,73.53989560029821,85.1671638940166,88.53467561521242,126.32756117408417,59.1946308724832,93.31267862858205,115.35565271701199,73.79567486950037
120,127.78999351989248,135.587004671702,73.53989560029821,88.29231916480234,81.98783818898008,73.53989560029821,85.16829850231927,88.53467561521242,126.32682625329704,59.1946308724832,93.31358315024309,115.35720300769486,73.79567486950037
121,127.79331511332649,135.58342133758694,73.53989560029821,88.29231916480234,81.98896241914692,73.53989560029821,85.16700195531554,88.53467561521244,126.33013304274873,59.1946308724832,93.31443198586886,115.35507458260773,73.79567486950039
122,127.79109855782352,135.58582295728365,73.53989560029821,88.29231916480234,81.98781533536156,73.53989560029821,85.16809254626934,88.53467561521242,126.32864480678819,59.1946308724832,93.31526301612355,115.3572635300377,73.79567486950037
123,127.79432684529469,135.58236940529804,73.53989560029821,88.29231916480234,81.98890854372988,73.53989560029821,85.16684953822882,88.53467561521242,126.33263041652341,59.1946308724832,93.31612436691258,115.3545163829255,73.79567486950037
124,127.79218137572218,135.58468469902988,73.53989560029821,88.29231916480234,81.98779750898153,73.53989560029821,85.16790587578161,88.53467561521242,126.33118911991467,59.194630872483195,93.31692934142993,115.35662583742688,73.79567486950037
125,127.79006809986036,135.58694714980598,73.53989560029821,88.29231916480234,81.98671445061215,73.53989560029821,85.16893661508821,88.53467561521242,126.33048743078267,59.194630872483195,93.3177227202366,115.35805833174389,73.79567486950037
126,127.79316817568585,135.58362824905717,73.53989560029821,88.29231916480234,81.98776291461643,73.53989560029821,85.16773906561893,88.53467561521242,126.33356873038444,59.194630872483195,93.31850297190432,115.35607424207028,73.79567486950037
127,127.79112293045026,135.5858354328812,73.53989560029821,88.29231916480234,81.98670381605275,73.53989560029821,85.16874606079229,88.53467561521242,126.33219467932535,59.194630872483195,93.31927024564396,115.35808518274483,73.79567486950037
128,127.79411982160833,135.58261714453786,73.53989560029821,88.29231916480234,81.98772664377431,73.53989560029821,85.16758260856011,88.53467561521242,126.33586511870739,59.194630872483195,93.3200286627243,115.35554841453724,73.79567486950037
129,127.79217597393766,135.58475458055062,73.53989560029821,88.29231916480234,81.98671976798784,73.53989560029821,85.16855297513749,88.53467561521242,126.3345700253726,59.194630872483195,93.32076871330258,115.35749968572763,73.79567486950037
130,127.79022324756333,135.58685146011342,73.53989560029821,88.29231916480234,81.98571878731316,73.53989560029821,85.16950814329665,88.53467561521242,126.33392332460807,59.194630872483195,93.3215029539718,115.35882744424921,73.79567486950037
