,10_1,10_2,10_3,10_4,10_5,11_1,11_2,11_3,11_4,11_5,12_1,12_2,12_3,12_4,12_5,13_1,13_2,13_3,14_1,14_2,14_3,14_4,14_5,14_6,14_7,15_1,15_2,15_3,15_4,15_5,16_1,16_2,16_3,16_4,17_1,17_2,17_3,18_1,18_2,18_3,18_4,19_1,19_2,19_3,19_4,1_1,1_10,1_2,1_3,1_4,1_5,1_6,1_7,1_8,1_9,20_1,20_2,20_3,21_1,21_2,21_3,21_4,21_5,22_1,22_2,22_3,22_4,23_1,23_2,23_3,24_1,24_2,24_3,24_4,24_5,25_1,25_2,26_1,26_2,27_1,27_2,27_3,27_4,27_5,28_1,28_2,28_3,28_4,29_1,29_2,29_3,29_4,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9,30_1,30_2,30_3,30_4,31_1,31_2,31_3,31_4,31_5,32_1,32_2,32_3,32_4,32_5,33_1,33_2,33_3,33_4,34_1,34_2,34_3,34_4,35_1,35_2,35_3,35_4,35_5,35_6,35_7,36_1,36_2,36_3,36_4,37_1,37_2,37_3,37_4,37_5,37_6,37_7,38_1,38_2,38_3,38_4,38_5,38_6,38_7,39_1,39_2,39_3,39_4,3_1,3_10,3_2,3_3,3_4,3_5,3_6,3_7,3_8,3_9,40_1,40_2,40_3,40_4,41_1,41_2,41_3,41_4,41_5,42_1,42_2,43_1,43_2,43_3,43_4,44_1,44_2,44_3,44_4,44_5,45_1,45_2,45_3,45_4,46_1,46_2,47_1,47_2,47_3,47_4,48_1,48_2,48_3,48_4,49_1,49_2,4_1,4_2,4_3,4_4,4_5,4_6,4_7,50_1,50_2,50_3,51_1,51_2,51_3,51_4,52_1,52_2,53_1,53_2,53_3,54_1,54_2,54_3,54_4,55_1,55_2,55_3,56_1,56_2,56_3,56_4,56_5,56_6,56_7,56_8,57_1,57_2,57_3,57_4,58_1,58_2,58_3,59_1,59_2,59_3,59_4,5_1,5_2,5_3,5_4,5_5,5_6,5_7,5_8,5_9,60_1,60_2,60_3,60_4,60_5,60_6,60_7,60_8,61_1,61_2,61_3,61_4,62_1,62_2,62_3,62_4,63_1,63_2,63_3,63_4,64_1,64_2,64_3,64_4,65_1,65_2,66_1,66_2,66_3,66_4,66_5,67_1,67_2,68_1,68_2,68_3,68_4,69_1,69_2,6_1,6_2,6_3,70_1,70_2,70_3,70_4,70_5,71_1,71_2,72_1,72_2,72_3,72_4,72_5,73_1,73_2,74_1,74_2,74_3,74_4,75_1,75_2,75_3,75_4,75_5,76_1,76_2,7_1,7_2,7_3,7_4,7_5,7_6,7_7,8_1,8_2,8_3,9_1,9_2,9_3,9_4,9_5
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0006551007381166,0.000616270583979265,0.0004234563152174154,0.00025615491355624864,0.0005511399812498322,0.00026369660298919135,0.00028844575470425983,0.0002601644193307245,0.00015794588818738968,0.00033214459442488695,0.00011016594437488526,8.085836645193052e-05,5.18849140101821e-05,3.169418850299992e-05,5.625241137166477e-05,0.0005237894240025145,0.002192173416088894,0.004066832160608579,0.00044259693206937764,0.000382072487759432,0.0002556059931228382,0.00022775424765371103,0.00022474711832285409,0.0002252960387562645,0.0005273932059783827,0.0002278974442885137,0.00021245607383562148,0.0002052007776722841,0.00020491438440267868,0.0002655581592416266,0.000229759000540949,0.00023622671521287137,0.00022651321015208754,0.0004074421582253122,0.0007172480776209764,0.0019103385726913598,0.0044681645957489755,0.0002615963856787516,0.0002785651869028728,0.0004951739631477729,0.002410023229835418,0.00010443807898277684,7.658633351364966e-05,8.159821573174452e-05,0.00017446123340130227,0.00010419941792477233,0.00010851918307465409,9.255275829415188e-05,9.221863281294555e-05,9.197997175494102e-05,9.169357848533562e-05,9.157424795633336e-05,9.147878353313153e-05,9.15503818505329e-05,9.124012247512702e-05,0.00017491468941151084,0.00015878120189040547,0.00020591676084629767,0.00014923475957022477,0.0001531726670272993,0.00014240905331129556,0.00014221812446489198,0.00044615298183364494,0.0004405205808647384,0.0004069409700035027,0.0003329799081279028,0.000444935810437822,0.00016582170310153874,0.00016854243916279024,0.0002910710263423095,0.00028555795590240517,0.00027195427559614766,0.00019971157333818022,0.00015730150333077747,0.00019388824352287,0.0028428350585266104,0.0038732064442495136,0.0002990900378912613,0.0005700658031495904,0.0002833145419571627,0.00029348150302815516,0.0003145075422383531,0.0004107118147199741,0.0021581403492174503,0.000247300588304281,0.000254961608266226,0.0003309035569232635,0.0007463169944859266,0.0004151270442930577,0.0004178239142485087,0.0002242459301010446,0.00020742032551172612,1.613348752110538e-05,1.5369772135490923e-05,1.1527329101618194e-05,1.1169337514611417e-05,1.9427010121567723e-05,5.892541522131536e-05,0.000110046613845883,0.0001420033295126879,0.0009002056446872394,0.0003287078751896219,0.00027629790685182985,0.00028500903546899473,0.00044779974313387613,0.00020921028344676003,0.0002014060668500123,0.0001958213980927066,0.00019376891299386774,0.0003164168307023893,0.0030835963338415678,0.004433105286328112,0.005414527289054288,0.005612281841716832,0.006123827953443714,0.00014849491029041078,0.0001357265436871691,0.0001356310792639673,0.00020505758103748142,0.00028128592296412433,0.0003054861542457823,0.00027092803304672826,0.0003467745172805639,0.00023811213757110705,0.00027973462608709494,0.000279424366711689,0.00027636950516923126,0.00026987792439150834,0.0002823121655135437,0.0004119051200099967,0.0005593976538567885,0.0006013781339597831,0.0006310198373639442,0.0016691954396835951,0.000363313728600277,0.0004206878469445629,0.0005533356629834737,0.0006240509344702123,0.0005721660204600302,0.0009175085713925669,0.0025589477300302366,0.0007559350351235087,0.0006489910150316844,0.0005730967985862478,0.0005720228238252275,0.0005715693678150189,0.0005822375171078207,0.0011752863801432463,0.0029689912937877986,0.004193799843466982,0.004982001853632702,0.004838614289983587,5.7254787815283744e-05,0.00011302987707093948,0.00010637123355261344,0.00010610870638880847,0.00010644283187001479,0.00010625190302361117,0.00010601324196560665,0.00010567911648440033,0.0001052972587915931,0.00010489153499298544,0.0003057725475153878,0.00031066509920448036,0.0003185886463302304,0.0005780370824869413,0.0002939110929325633,0.0003000924143348803,0.00036083165359703,0.000474100191725974,0.0012664310381951716,8.150275130854272e-05,0.00015114404803426092,0.0005776552247941341,0.001691486382501217,0.0036454521965958026,0.005186462782025171,0.0003090183379042492,0.00030959112444346005,0.0003253188881659578,0.0003319775316842838,0.0005155556175013586,0.00011644273020040408,0.0001805709564862179,0.00024648914070706565,0.0004707112047023098,0.0006279649758214864,0.0008446692164895882,7.682499457165417e-05,8.62521063628326e-05,0.00010882944245005996,0.0002197591022105597,0.0013401773051185673,0.003069825590794707,0.004328046688594523,0.004680453606843994,0.00014522525379574887,0.00022605975414187896,0.0007914955327661817,0.000794836787578245,0.000792617239738803,0.0007696580459587684,0.0007519732615606337,0.0007698012425935711,0.0013454278483946668,0.0001910481769326162,0.00013109651916188146,0.0017682875109670706,0.00025918590899290595,0.0002630760842383796,0.000261882778948357,0.0006355305313602296,0.00016997440551081734,0.0003788266973705706,0.0003567505495051527,0.0001591630595832127,0.00018283823653726083,0.0003496623160824186,0.00042737035656868945,0.00048192827442852213,0.000529732084346827,0.0026925501903011656,0.004340146804235352,0.005712280825020725,9.064346983011574e-05,0.00014123961412707345,0.00022329128586902653,0.00030856488189404065,0.00039348048633204796,0.0009371981086779397,0.004038073503119034,0.008848955378162496,7.940253399810296e-05,9.09059969939207e-05,0.00011157404461711192,0.0003028131503961318,0.0005923806120730128,0.000603382886847021,0.0022016005278800727,5.9832327241732524e-05,7.520209937722345e-05,0.00010257652273034161,0.0002730521164629684,7.1598317401355236e-06,6.754107941527845e-06,6.730241835727393e-06,6.205187508117453e-06,5.871062026911129e-06,5.298275487700288e-06,4.36749736148267e-06,4.319765149881766e-06,4.677756736888542e-06,0.00012785072877302,0.00015400798073031513,0.00016761166103657264,0.00018656134904213132,0.001012447940266764,0.002397565122607582,0.0030693960008902985,0.0038576218771618188,0.00025281365874418535,0.00027842199026807007,0.00027524779819661,0.0003880628803153454,0.00029228819773813254,0.00032240722325830267,0.00037278857260305626,0.0005102573420136584,0.00044569952582343636,0.0005057705141231734,0.0008261013861768368,0.0025900452658882255,4.8161801505311626e-05,6.76604099442807e-05,7.844788976608488e-05,0.00019202668727043474,0.00029980602106527486,0.00014314890259110958,0.00035078402305503974,0.0002998776193826762,0.0002979921970244405,0.00045565169194222477,0.0008427360619197516,0.0005881563113463329,0.0015838741114469802,0.00012061929871548314,0.00011591767587279413,0.00011431864678416386,0.0001893298173149837,0.00019064245313400857,0.0002730998486745693,0.0007314006783606442,0.0007407800579402219,0.0010750964679929497,0.0003439105845845097,0.0003221924283060986,0.00028911400566667246,0.00030842168525923794,0.0007545030687754815,0.00014520138768994842,0.00025615491355624864,0.0006887758134010375,0.000461475021757535,0.0010768625598221834,0.002581715994963868,0.0035109189581986563,9.878181190806979e-05,0.00021092864306439255,0.0004629069881055621,0.00047653453451762003,0.00043916021283411255,0.0014528969228141011,0.00011823268813543796,0.0001673252677669672,0.00019095271250941444,0.00018949688005558688,0.00025131009407875686,0.0004368690666772692,0.0005332404018994934,0.00013856661027742285,0.00013009414271826248,0.00013374565690573158,0.00013336379921292436,0.0001344855061855456,0.001144952559670872,0.0030518305470211664,1.6634675742914868e-05,1.4152600739667885e-05,2.229094281762193e-05,0.00035431620671350664,0.0003488031362736022,0.00033028303817245175,0.000341547840110265,0.0003827168726160442
2,0.00062550228332191,0.0005910606180682626,0.0004056655585039184,0.0002534975966527907,0.00048498115663527154,0.0002610235776622464,0.0002857487025924468,0.00024742475895063627,0.00014982558159458233,0.00031812994076857757,0.0001205024509756079,9.694851617368024e-05,7.220170253740078e-05,5.326746213032631e-05,8.235201698243038e-05,0.0002526951145278632,0.001500641573614527,0.0038079295037238003,0.00039191491884975436,0.0003429418205230944,0.00023425971436060854,0.00020589088680911553,0.00020467631926868464,0.00020704038823130908,0.0004740283600653143,9.169984930253244e-05,7.556345197966486e-05,6.881826438905758e-05,6.862306603434547e-05,8.144109132710722e-05,0.0003335722994969132,0.00034305026405349003,0.0003344832251522364,0.0006680555246491495,0.0036612054070985322,0.004601606013983231,0.0050031940957442735,2.5831248940235603e-05,6.493598600089454e-05,0.0001588047059113393,0.0009322022759867898,8.773081609005292e-05,6.304906857201083e-05,6.625899707172105e-05,0.00013752808524771954,9.508328745087565e-05,9.553875027853723e-05,8.413049088091847e-05,8.33930748742283e-05,8.35882732289404e-05,8.334969746207005e-05,8.31111216951997e-05,8.317618781343706e-05,8.306774428304144e-05,8.276410239793373e-05,0.00015427176634080257,0.00031843358265368525,0.0021165357601433854,0.00038829290493454076,0.0006345898511690626,0.001648623615192384,0.0024562893408728486,0.0030886886327279196,0.0004399987802271702,0.0004149049472936248,0.0003866879406846856,0.0005322625358877599,0.00011677199352999873,0.00011772629659748017,0.000207907936474474,0.00021072746826476,0.00019869023639084666,0.00014015241868329343,0.00011095942030079375,0.00013332047626836966,0.003293321574584446,0.003906569738971652,0.00020177003265408214,0.0011416284218868024,0.00018875680900660828,0.00019960116204616982,0.0002084935315386103,0.0002321559098709336,0.0005063011547110495,0.0003109726677624669,0.00031387895437706936,0.0003832828138302633,0.0007549187924960376,0.0003277597262677082,0.0003337891865577044,0.00018133927152754817,0.00015808897861072823,1.4141036363588258e-05,1.3555441299451933e-05,1.05190224483747e-05,9.781606441684515e-06,1.6808747211320398e-05,5.3484349191117555e-05,0.0001033900618791798,0.0001282886964580131,0.0010208440177321657,0.0002992824551858196,0.0002456679737582273,0.00025115521639624546,0.00041935113203984503,0.00025304213382512913,0.00024367261279894796,0.0002300954827934169,0.00022920624584417287,0.0003778389486044034,0.0005674416171480975,0.0012850124577758852,0.003776806210500258,0.004689510339721916,0.005699488315708441,0.0001372027546565327,0.0001250787679583029,0.00012514383407654026,0.00018185980047344714,0.0002730824982422389,0.00029427236408154214,0.0002442582078630843,0.0005383570622959934,0.00021400246288270756,0.0002543000787777183,0.0002540181255986897,0.0002513070373387993,0.000244908869045458,0.0002555580237303074,0.00037666775847613077,0.0005027008295019151,0.0005482904896802318,0.0005667475785535656,0.0009265849011122969,0.0003333771011422011,0.00038464920231324806,0.0005054552951739638,0.0005688513830432406,0.0005277729737293813,0.0008928589631592604,0.0030159013351263825,0.0007038852670918609,0.0006038352659488661,0.0005315684972932279,0.0005294430040974739,0.0005276428414929066,0.0005355592192117865,0.0010792300144971652,0.003463990002721066,0.004081554219618017,0.0042089970565389444,0.0041905182789595315,4.784528561054554e-05,0.00010219718304482803,9.736060158918357e-05,9.692682746760111e-05,9.707864841015498e-05,9.701358229191759e-05,9.675331781896812e-05,9.65364307581769e-05,9.538692933598337e-05,9.536524062990425e-05,0.00027585865262036663,0.00028132420655230565,0.00029160465323381,0.0005052167194070933,0.0003791402709691508,0.00035933848231891143,0.00039794437913975053,0.0005004668927757654,0.0012382732961753748,0.0002383155023974046,0.0003939536572211919,0.0003180865633564193,0.0003472144956206816,0.0003843455604281404,0.0017134728463689618,0.00042648671633987653,0.00042423109090764774,0.0004389794110414514,0.00043787328703141613,0.0007074639035949162,0.0001810573183485196,0.0002391830506405695,0.0002981763311757843,0.000993407804542075,0.00045958368181661836,0.00046548300987013985,0.00011698888059078997,0.0001265969773838415,0.00014418651801401033,0.0002928192207742409,0.0001000283124369157,3.567792150015749e-05,2.8065185666385284e-05,1.9931920886714123e-05,0.00036933697582138713,0.0005273825770199572,0.0007184383888709525,0.0007211494771308429,0.0007191107387594053,0.0006988968646936625,0.0006868162554075909,0.0006997427242307484,0.0012356923401519592,0.0001645522130223069,0.00011603457752330856,0.0009202084215250347,0.0005719094906003969,0.0007364833923287829,0.002305184125619598,0.0037252304674441038,0.00017596047241992568,0.00042253937183347616,0.0003029695352192705,0.0001554429564690752,0.00031400908661354416,0.0003201686791400151,0.0003907871061336399,0.0004374395129098337,0.000783894903817746,0.0038767694568189364,0.005023646545576886,0.005204291778509903,0.00010130794609558398,0.00014427327283832682,0.0002154122287778506,0.0013432900110104888,0.004326202824190526,0.0049570405292079,0.0047238001840330095,0.0060988641494494145,9.733891288310445e-05,0.00010952796569957162,0.00012373406818139726,0.0002485959490789089,0.0019652136578293435,0.0030887536988461577,0.004377952076895313,5.6108682626691445e-05,6.849293379787073e-05,9.341325708278317e-05,0.00023081121009402796,6.137903820391837e-06,5.6824409927302504e-06,5.660752286651127e-06,5.248666871147789e-06,4.8799588678026965e-06,4.4028073340619886e-06,3.4701929726596953e-06,3.491881678738818e-06,3.7738348577674185e-06,7.155104135502709e-05,9.866192395393095e-05,0.00011367050856068414,0.00013047925577200454,0.00031229567883329343,0.0018460342179245622,0.0025797631445812963,0.003343140532448192,0.0003103220065800932,0.00034569628619514304,0.0003413802336853975,0.0009772063411009702,0.0003877723759886418,0.0004272891984648041,0.0004637262246777309,0.0005802813311469384,0.00022157182130432153,0.000266402376769869,0.00028058679054561545,0.0006047245028981102,5.116365764065138e-05,6.816760320668389e-05,7.714672752344085e-05,0.0001926173986886922,0.00042321172172192896,0.0005139789566630591,0.0003266752909637521,0.0002415471196031939,0.00022100791494626435,0.0003598806999708895,0.000723990697627208,0.00029650630080769184,0.0005290526073880496,0.00011095942030079375,0.0001057324421357251,0.00010315148611230944,0.0001767412658387741,0.00016270867300558143,0.00022564929804719667,0.0006731089931655852,0.0006795071614589265,0.0010229261335157616,0.00045288187163816933,0.0004263565841034018,0.0003861891004448658,0.00040349668789600604,0.000569285157164823,0.0003072638990229369,0.00048738860301005417,0.0005572696139969888,0.0003335939882029923,0.0003732843203277876,0.00032409433494033635,0.0005504159828759858,0.00011254269584456973,0.00021851371374716517,0.0004458330421624543,0.0004578268966242094,0.00042314665560369156,0.0012039183857460438,0.00025566646726070305,0.0002973087829326194,0.0003181733181807358,0.00030394552699283106,0.001056283363465453,0.00027768050393101295,0.0003420959609860086,0.00012247612322880812,0.00011501520833758977,0.00011883242060751544,0.0001187022883710407,0.00012000361073578808,0.0010425977899295262,0.0027662860168617552,1.7697984160564445e-05,1.5247160373623535e-05,2.5202276463941035e-05,0.00035779858418729364,0.00035168236907298097,0.0003349603766859771,0.0003440045671209714,0.000424100958671173
3,0.0006598494158648001,0.0006288118064110398,0.0004324019340864633,0.0002719023911522121,0.0005315421553550591,0.000268692400293527,0.00029716663575222226,0.00026042494182295696,0.00015576538375417618,0.0002791999243273521,0.00012696783986367098,0.00010341251126037078,7.673956563604558e-05,5.9049975724155453e-05,8.401400535177065e-05,0.00035868761163378274,0.0017367436153050884,0.00395974311205242,0.00042323383069870824,0.00037185088350033286,0.0002470307353622569,0.00022081965892623167,0.0002185795933629767,0.0002202192289814417,0.0005464836235965642,9.805482867609075e-05,8.050379952069062e-05,7.325245326438056e-05,7.302151867023055e-05,8.807845420881067e-05,0.00035822574244548274,0.0003676016869679728,0.00035771768633835276,0.0007345567570723255,0.0008725170836175366,0.002506240776472309,0.004727115674953461,0.0001440569998307711,0.00016952908556551628,0.00043935306537037835,0.002505594159608689,0.00010071057650881576,7.329864018321056e-05,7.76402105532306e-05,0.00015950652417940622,0.00010170359526366078,0.00010221165137079078,8.946406177371067e-05,8.911765988248567e-05,8.907147296365568e-05,8.854032339711068e-05,8.854032339711068e-05,8.856341685652567e-05,8.854032339711068e-05,8.819392150588566e-05,0.0001711687211839813,0.00015525732764704617,0.0002229442571924117,0.00047972043242779864,0.0011032207431733883,0.0018136448351570387,0.002879754389050522,0.0035310592249317716,0.0004012719507950431,0.0003724975003639528,0.00032393195521420744,0.00042279505496982324,0.00011918534404081591,0.0001184232598801209,0.00021756348114871667,0.00022786316404780672,0.00021511557445072664,0.00015805163623626122,0.000129277185805171,0.00016548773016789126,0.003213408690678444,0.004080198596361061,0.00021883362141654166,0.0012305118914688695,0.00022917949123446175,0.0002356225664112468,0.0002530119413507419,0.0002794077654620871,0.0009697174542952723,0.0002547439508068669,0.00025827725009736194,0.0003300748154185975,0.0006745137625933251,0.00034042068523651756,0.0003424760031244526,0.00018717248855857645,0.0001732702259907463,1.558808510512512e-05,1.4872187863260112e-05,1.1154140897445084e-05,1.0692271709145082e-05,1.8682608666735142e-05,5.784911583457544e-05,0.00010812357698103082,0.00013659781243972603,0.0008680369524910266,0.0003150178798800174,0.00026659089548676203,0.0002764056157381371,0.00044387938341571833,0.00027227188650285207,0.000262087670900837,0.0002499636047079619,0.00024423642677304187,0.0004254508028025482,0.0008495621849590265,0.003025335557202683,0.0047185249080510805,0.005006685094631453,0.006047853712356736,0.00014121650432272607,0.00012863056894155098,0.00012865366240096598,0.00019710267610702648,0.00032275418878404246,0.0003442311060399926,0.0003013927388251673,0.0008029364904001411,0.0002233599394618817,0.00026973160596720203,0.00026906189564416703,0.00026592118516372703,0.000258762212745077,0.000268692400293527,0.000393535641891018,0.000540179109176269,0.0005825787006622095,0.0006067575526697145,0.0009847051094556076,0.0003524754710511477,0.00041090192337109814,0.0005368074641016791,0.0006063187769408296,0.000530849351572609,0.0008498623999314215,0.0025848278188615546,0.0007418542902474657,0.0006363402741803299,0.0005614481852974843,0.0005585615028706093,0.0005596930823819443,0.0005689766530667743,0.0011934007021889642,0.0034823320255661216,0.004094193232766551,0.0044043845796288335,0.004736930395204836,5.664825594499543e-05,0.00010955537146476082,0.00010345869817920078,0.00010327395050388078,0.00010327395050388078,0.00010329704396329578,0.00010308920282856078,0.00010297373553148578,0.00010221165137079078,0.00010195762331722578,0.0002950882244048723,0.0003007230285021323,0.0003120388236154824,0.000528817127144089,0.0003831897720730979,0.0003812037345634079,0.00042884554133655324,0.000530318202006064,0.001296674652692845,0.0002534045301607969,0.00041420428806744316,0.0003555007142345127,0.000389240258439828,0.00042921503668719326,0.002465226792551269,0.00037545346316907285,0.0003747606593866229,0.00038753134244311796,0.00038997924914110796,0.0005370153052364141,0.00017373209517904632,0.00023513760376353177,0.00029381808413704726,0.0005940099630726345,0.0004877569563042187,0.0004951237698576038,0.00010814667044044583,0.00011858491409602591,0.00013932284065069605,0.0002893148595511222,0.0001048673992035158,3.9027946411350294e-05,3.069120756253523e-05,1.852095445083014e-05,0.00036554636908003776,0.0005592774001124742,0.0007652941515536907,0.0007698435630584459,0.0007668876002533258,0.0007443483838642857,0.0007288064856779906,0.0007450180941873207,0.001299676802416795,0.00016477183292602627,0.0002510720907598819,0.0022592331345694674,0.0006019310196519796,0.0007902812746407211,0.002220528496589927,0.003514247186477652,0.00017839697398087638,0.0004058675492186281,0.00032300821683760745,0.00016606506665326626,0.00022118915427687166,0.0003351091895710676,0.0004099550915350831,0.00046115329105813854,0.0004931608258073287,0.004669636054469526,0.005640531275194963,0.005886476617964716,0.00010401294120516079,0.00014964561700920115,0.000259154801555132,0.0013840603031192054,0.004394846980890438,0.005596399674252898,0.004608784788911,0.006105148585165352,0.00010292754861265578,0.0001169683719369759,0.00013405753190407602,0.00026566715711016204,0.001715936408372173,0.0031970354279532097,0.004356211623289143,5.808005042872544e-05,7.357576169619056e-05,0.00010047964191466576,0.00022673158453647172,6.489262095615049e-06,6.050486366730046e-06,6.050486366730046e-06,5.5886171784300424e-06,5.611710637845043e-06,5.126747990130039e-06,4.156822694700032e-06,4.179916154115032e-06,4.3646638294350335e-06,7.572345342178558e-05,0.0001054216422294758,0.00011904678328432591,0.00013652853206148105,0.0007275594388695805,0.0022394420398508122,0.0029198677280543772,0.0037122505075018637,0.00032474022629373246,0.0003610893314129428,0.00035820264898606775,0.0006029009449474097,0.0004100936522915731,0.0004511076362126134,0.0004901817695427938,0.0006201517591304147,0.00023107315490649178,0.0002764748961163821,0.00029291743921986226,0.0006395502650390148,5.463912497589042e-05,7.230562142836555e-05,8.352904270405564e-05,0.00020054360155986154,0.0004496296548100534,0.000519764491053409,0.00034806462030288266,0.00025555222188639195,0.00023185833252660176,0.0003829819309383629,0.0007605830858330307,0.00030815912243376236,0.0005500862032653042,0.00011733786728761589,0.00011200327816275087,0.00010948609108651584,0.0001821381144061064,0.00017373209517904632,0.00023913277224232683,0.0007138188305176554,0.0007213242048275304,0.0010892492002273133,0.00048530904960622875,0.0004582897020906785,0.00041644435363069816,0.00043376444819194835,0.0005998064213857996,0.0003310447407140275,0.0004999733963347539,0.0005923010470759245,0.00035189813456577265,0.00039201147356962795,0.00034312261998807267,0.000507063088375159,0.00011622938123569589,0.00022779388366956177,0.00046817370272029857,0.0004795356847524787,0.00044170859823070837,0.0012719877445782097,0.00026878477413118704,0.00031938254370945246,0.0003365409840547976,0.0003246016655372425,0.0012827954835844296,0.00029481110289189224,0.0003614126398447528,0.00013008545688469598,0.00012211821338652094,0.00012645978375654097,0.00012645978375654097,0.00012738352213314096,0.0010927132191395634,0.0029950600319096177,1.8821169423225142e-05,1.6234701968745122e-05,2.528733805942519e-05,0.0003802799961868079,0.00037411404252300285,0.0003571865367718077,0.00036854851880398784,0.0004517311596168185
