,0to1,0to2,1to0,1to2,1to3,2to0,2to4,3to4,3to5,4to2,4to3,4to5,5to3
47,0.10712779417967103,0.009386469485000494,0.0,0.0,0.07906709620682538,0.0,0.01354128341574163,0.0,0.10586250527203712,0.0,0.020316411963710437,0.011656810574584743,0.0
48,0.022788562856071296,0.09570839212044363,0.0,0.0,0.012162234565034917,0.0,0.08167985283874771,0.0,0.03249513332023646,0.0,0.020234672191166755,0.08501955601593057,0.0
49,0.10747571599792491,0.009132215881647913,0.0,0.0,0.07964079354573264,0.0,0.01339868696445502,0.0,0.11811058836156778,0.0,0.020357417577503086,0.0,0.0
50,0.0221231411100069,0.09574458560518566,0.0,0.0,0.011504749626207553,0.0,0.08186726115333998,0.0,0.03185517445139803,0.0,0.02030565926244259,0.08498294432059307,0.0
51,0.02211135252094454,0.09559829403717712,0.0,0.0,0.011838022942875281,0.0,0.08168593474781613,0.0,0.04364153322067542,0.0,0.020349954847420044,0.07351376483105783,0.0
52,0.10762271587244715,0.009172339663203154,0.0,0.0,0.07943389466141168,0.0,0.01349874596918667,0.0,0.10637764242207094,0.0,0.020315299175922605,0.01155499820852741,0.0
53,0.022781892415863342,0.0953355192037952,0.0,0.0,0.012177144848165388,0.0,0.08152343854696197,0.0,0.04419687128677489,0.0,0.02017314238236056,0.07345596840910919,0.0
54,0.02146026623638564,0.09608713190802742,0.0,0.0,0.011106629017076779,0.0,0.08202232082829097,0.0,0.031222267043162565,0.0,0.020357671103939757,0.08564385280803191,0.0
55,0.10724169329929119,0.00960559910014462,0.0,0.0,0.07922833830277277,0.0,0.013899551857737148,0.0,0.11832026995661411,0.0,0.0210769697727151,0.0,0.0
56,0.022120368463927953,0.09573258614052835,0.0,0.0,0.01150330776048054,0.0,0.08185700090415103,0.0,0.031851182110342234,0.0,0.020303114397486277,0.08497229358947962,0.0
57,0.10694415825262722,0.009389082503874787,0.0,0.0,0.0790098459939616,0.0,0.013546080864368967,0.0,0.1057794819878336,0.0,0.020345998441125612,0.011933452190039329,0.0
58,0.022055213902550053,0.09591474245115454,0.0,0.0,0.011603309620928802,0.0,0.08202647339718129,0.0,0.04425323776966538,0.0,0.02101984165945179,0.073386470540982,0.0
59,0.021433175762784702,0.09596583584013751,0.0,0.0,0.011092608508809627,0.0,0.08191877954447788,0.0,0.031182853459389773,0.0,0.020331972496776967,0.0855357398653488,0.0
60,0.10710953201263279,0.009384869365489521,0.0,0.0,0.07905361757105943,0.0,0.013538975021533159,0.0,0.10584445879988516,0.0,0.02031294860752225,0.01165482342807924,0.0
61,0.022763385763510738,0.09525807430683259,0.0,0.0,0.012167252861045154,0.0,0.08145721376158255,0.0,0.044160968381210836,0.0,0.020156754923140098,0.07339629715591581,0.0
62,0.10712779417967103,0.009386469485000494,0.0,0.0,0.07906709620682538,0.0,0.01354128341574163,0.0,0.10586250527203712,0.0,0.020316411963710437,0.011656810574584743,0.0
63,0.022788562856071296,0.09570839212044363,0.0,0.0,0.012162234565034917,0.0,0.08167985283874771,0.0,0.03249513332023646,0.0,0.020234672191166755,0.08501955601593057,0.0
64,0.10758060039572757,0.009141127913118996,0.0,0.0,0.07971851414144128,0.0,0.013411762599267636,0.0,0.11822585121717566,0.0,0.02037728416283921,0.0,0.0
65,0.022785714285714288,0.09569642857142857,0.0,0.0,0.012160714285714287,0.0,0.08166964285714286,0.0,0.032491071428571425,0.0,0.020232142857142858,0.08500892857142858,0.0
66,0.10704101580013987,0.009397586039921805,0.0,0.0,0.07908140389892214,0.0,0.01355834932477268,0.0,0.10587528470740148,0.0,0.02036442547391452,0.0119442601194426,0.0
67,0.022763385763510738,0.09525807430683259,0.0,0.0,0.012167252861045154,0.0,0.08145721376158255,0.0,0.044160968381210836,0.0,0.020156754923140098,0.07339629715591581,0.0
68,0.0214811692213861,0.09612262653260743,0.0,0.0,0.011041051904603878,0.0,0.08204102499708503,0.0,0.03114993766424798,0.0,0.020306207564600467,0.08539549568134323,0.0
69,0.10722542062748248,0.00960414156290445,0.0,0.0,0.0792163163297184,0.0,0.013897442763422144,0.0,0.11830231624046057,0.0,0.02107377158923551,0.0,0.0
70,0.02210952802597333,0.09584373071453488,0.0,0.0,0.011519851172109082,0.0,0.08181062008639889,0.0,0.03184952641605624,0.0,0.020284955324800773,0.08511095011940219,0.0
71,0.10762271587244715,0.009172339663203154,0.0,0.0,0.07943389466141168,0.0,0.01349874596918667,0.0,0.10637764242207094,0.0,0.020315299175922605,0.01155499820852741,0.0
72,0.022763385763510738,0.09525807430683259,0.0,0.0,0.012167252861045154,0.0,0.08145721376158255,0.0,0.044160968381210836,0.0,0.020156754923140098,0.07339629715591581,0.0
73,0.021463073655533352,0.09604165359764132,0.0,0.0,0.011031751010422364,0.0,0.08197191429109127,0.0,0.03112369720487154,0.0,0.02028910177708873,0.0853235591959637,0.0
74,0.10762271587244715,0.009172339663203154,0.0,0.0,0.07943389466141168,0.0,0.01349874596918667,0.0,0.10637764242207094,0.0,0.020315299175922605,0.01155499820852741,0.0
75,0.022763385763510738,0.09525807430683259,0.0,0.0,0.012167252861045154,0.0,0.08145721376158255,0.0,0.044160968381210836,0.0,0.020156754923140098,0.07339629715591581,0.0
76,0.021463073655533352,0.09604165359764132,0.0,0.0,0.011031751010422364,0.0,0.08197191429109127,0.0,0.03112369720487154,0.0,0.02028910177708873,0.0853235591959637,0.0
77,0.10762271587244715,0.009172339663203154,0.0,0.0,0.07943389466141168,0.0,0.01349874596918667,0.0,0.10637764242207094,0.0,0.020315299175922605,0.01155499820852741,0.0
78,0.022763385763510738,0.09525807430683259,0.0,0.0,0.012167252861045154,0.0,0.08145721376158255,0.0,0.044160968381210836,0.0,0.020156754923140098,0.07339629715591581,0.0
79,0.10710953201263279,0.009384869365489521,0.0,0.0,0.07905361757105943,0.0,0.013538975021533159,0.0,0.10584445879988516,0.0,0.02031294860752225,0.01165482342807924,0.0
80,0.022763385763510738,0.09525807430683259,0.0,0.0,0.012167252861045154,0.0,0.08145721376158255,0.0,0.044160968381210836,0.0,0.020156754923140098,0.07339629715591581,0.0
81,0.021454037300464013,0.09600121826683626,0.0,0.0,0.011027106437106974,0.0,0.08193740258344231,0.0,0.0311105935467689,0.0,0.02028055968611713,0.08528763638318075,0.0
82,0.10710953201263279,0.009384869365489521,0.0,0.0,0.07905361757105943,0.0,0.013538975021533159,0.0,0.10584445879988516,0.0,0.02031294860752225,0.01165482342807924,0.0
83,0.022781892415863342,0.0953355192037952,0.0,0.0,0.012177144848165388,0.0,0.08152343854696197,0.0,0.04419687128677489,0.0,0.02017314238236056,0.07345596840910919,0.0
84,0.021453343011533194,0.09605613355915801,0.0,0.0,0.011103045944565425,0.0,0.08199585988117324,0.0,0.03121219453181709,0.0,0.020351103583622337,0.08561622353057148,0.0
85,0.022120054741097864,0.09563591803146719,0.0,0.0,0.011842681956010341,0.0,0.08171808334600489,0.0,0.04365870893299583,0.0,0.020357963845830464,0.07354269716187085,0.0
86,0.021453343011533194,0.09605613355915801,0.0,0.0,0.011103045944565425,0.0,0.08199585988117324,0.0,0.03121219453181709,0.0,0.020351103583622337,0.08561622353057148,0.0
87,0.022120054741097864,0.09563591803146719,0.0,0.0,0.011842681956010341,0.0,0.08171808334600489,0.0,0.04365870893299583,0.0,0.020357963845830464,0.07354269716187085,0.0
88,0.021453343011533194,0.09605613355915801,0.0,0.0,0.011103045944565425,0.0,0.08199585988117324,0.0,0.03121219453181709,0.0,0.020351103583622337,0.08561622353057148,0.0
89,0.022120054741097864,0.09563591803146719,0.0,0.0,0.011842681956010341,0.0,0.08171808334600489,0.0,0.04365870893299583,0.0,0.020357963845830464,0.07354269716187085,0.0
90,0.021453343011533194,0.09605613355915801,0.0,0.0,0.011103045944565425,0.0,0.08199585988117324,0.0,0.03121219453181709,0.0,0.020351103583622337,0.08561622353057148,0.0
91,0.022120054741097864,0.09563591803146719,0.0,0.0,0.011842681956010341,0.0,0.08171808334600489,0.0,0.04365870893299583,0.0,0.020357963845830464,0.07354269716187085,0.0
92,0.021453343011533194,0.09605613355915801,0.0,0.0,0.011103045944565425,0.0,0.08199585988117324,0.0,0.03121219453181709,0.0,0.020351103583622337,0.08561622353057148,0.0
93,0.022120054741097864,0.09563591803146719,0.0,0.0,0.011842681956010341,0.0,0.08171808334600489,0.0,0.04365870893299583,0.0,0.020357963845830464,0.07354269716187085,0.0
94,0.021433175762784702,0.09596583584013751,0.0,0.0,0.011092608508809627,0.0,0.08191877954447788,0.0,0.031182853459389773,0.0,0.020331972496776967,0.0855357398653488,0.0
