,0to1,0to2,1to0,1to2,1to3,2to0,2to4,3to4,3to5,4to2,4to3,4to5,5to3
0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564
1,0.05283277242914888,0.07581348710706401,0.0,0.0,0.03186508420999457,0.0,0.03773222983318624,0.0,0.04863590593583018,0.0,0.0,0.042758485214409586,0.0
2,0.0,0.12185315670396957,0.0,0.0,0.0022758903157160107,0.0,0.06864378855466029,0.0,0.010199917278269768,0.0,0.0,0.10188730928313543,0.0
3,0.12649076588004704,0.0,0.0,0.0,0.08095671702359417,0.0,0.0,0.0,0.12831365403235867,0.0,0.0,0.0,0.0
4,0.12637134567327885,0.0,0.0,0.0,0.08094971170525102,0.0,0.0,0.0,0.12836761097652685,0.0,0.0,0.0,0.0
